,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,High,High,High,High,High,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume
,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD,ADA-USD,BNB-USD,BTC-USD,ETH-USD,XRP-USD
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,0.036435000598430634,14.602933883666992,8079.86279296875,141.2581329345703,0.20902599394321442,0.036435000598430634,14.602933883666992,8079.86279296875,141.2581329345703,0.20902599394321442,0.03855099901556969,15.242218971252441,8396.73828125,146.8280029296875,0.21670399606227875,0.03601500019431114,14.33795166015625,7956.7744140625,138.26820373535156,0.2052139937877655,0.03705500066280365,15.022263526916504,8161.935546875,143.48782348632812,0.2138340026140213,49193345,183632222,31672559265,9387194957,1782128652
2020-01-09,0.03635900095105171,14.498313903808594,7879.0712890625,138.9792022705078,0.20489899814128876,0.03635900095105171,14.498313903808594,7879.0712890625,138.9792022705078,0.20489899814128876,0.036444999277591705,14.611088752746582,8082.2958984375,141.39398193359375,0.20914199948310852,0.035672999918460846,14.305362701416016,7842.40380859375,136.2364044189453,0.2025890052318573,0.036444999277591705,14.589201927185059,8082.2958984375,141.15577697753906,0.20911000669002533,26562776,169699829,24045990466,7697325348,1341130889
2020-01-10,0.03687399998307228,15.025826454162598,8166.55419921875,143.96377563476562,0.21230599284172058,0.03687399998307228,15.025826454162598,8166.55419921875,143.96377563476562,0.21230599284172058,0.036979999393224716,15.027688980102539,8166.55419921875,144.16732788085938,0.21240299940109253,0.0348070003092289,14.182085037231445,7726.77490234375,135.52040100097656,0.2018200010061264,0.03633499890565872,14.478408813476562,7878.3076171875,138.967041015625,0.20490799844264984,47483943,200173072,28714583844,9084816203,1693646276
2020-01-11,0.03682500123977661,14.946328163146973,8037.53759765625,142.92710876464844,0.21185100078582764,0.03682500123977661,14.946328163146973,8037.53759765625,142.92710876464844,0.21185100078582764,0.0375789999961853,15.250237464904785,8218.359375,146.4809112548828,0.21897099912166595,0.03652200102806091,14.779474258422852,8029.64208984375,142.2079620361328,0.21005399525165558,0.03685399889945984,15.020984649658203,8162.19091796875,143.4091033935547,0.21209700405597687,63485488,201663503,25521165085,9332208590,1655817070
2020-01-12,0.037689998745918274,15.322083473205566,8192.494140625,145.87393188476562,0.21563300490379333,0.037689998745918274,15.322083473205566,8192.494140625,145.87393188476562,0.21563300490379333,0.037748001515865326,15.472108840942383,8200.0634765625,146.14585876464844,0.21637099981307983,0.03658000007271767,14.869891166687012,8009.05908203125,142.7076416015625,0.21153299510478973,0.03682100027799606,14.94620132446289,8033.26171875,143.0325469970703,0.21215100586414337,56546260,231150158,22903438381,8528167453,1496128430
2020-01-13,0.036965999752283096,15.227272033691406,8144.1943359375,144.22659301757812,0.21261699497699738,0.036965999752283096,15.227272033691406,8144.1943359375,144.22659301757812,0.21261699497699738,0.0379440002143383,15.355386734008789,8197.7880859375,146.79122924804688,0.21568700671195984,0.03677599877119064,14.991215705871582,8079.70068359375,142.90713500976562,0.21060100197792053,0.037696000188589096,15.322260856628418,8189.77197265625,146.2201385498047,0.21562400460243225,56296775,211785744,22482910688,8378529470,1321442559
2020-01-14,0.04165999963879585,16.626121520996094,8827.7646484375,165.95535278320312,0.23468700051307678,0.04165999963879585,16.626121520996094,8827.7646484375,165.95535278320312,0.23468700051307678,0.042219001799821854,16.790660858154297,8879.51171875,167.68154907226562,0.24183200299739838,0.03696899861097336,15.194400787353516,8140.93310546875,144.06492614746094,0.21237899363040924,0.03704100102186203,15.215287208557129,8140.93310546875,144.2510528564453,0.21252800524234772,125280206,299316969,44841784107,16712318373,2639844916
2020-01-15,0.04255300015211105,17.65481185913086,8807.0107421875,166.23068237304688,0.23289500176906586,0.04255300015211105,17.65481185913086,8807.0107421875,166.23068237304688,0.23289500176906586,0.04295799881219864,18.096269607543945,8890.1171875,170.42567443847656,0.24099700152873993,0.04040699824690819,16.39442253112793,8657.1875,161.109619140625,0.22791999578475952,0.04157999902963638,16.603866577148438,8825.34375,165.734619140625,0.23450399935245514,111350540,380806616,40102834650,15173694057,2590278224
2020-01-16,0.041391000151634216,17.076946258544922,8723.7861328125,164.39100646972656,0.2285739928483963,0.041391000151634216,17.076946258544922,8723.7861328125,164.39100646972656,0.2285739928483963,0.043090999126434326,17.66079330444336,8846.4609375,167.0581512451172,0.2335679978132248,0.04022400081157684,16.439847946166992,8612.095703125,159.7096405029297,0.22405500710010529,0.04257199913263321,17.64640235900879,8812.4814453125,166.33282470703125,0.23288099467754364,76686221,260423404,31313981931,13735193018,2066952513
2020-01-17,0.04497800022363663,18.13519859313965,8929.0380859375,170.7799530029297,0.23877599835395813,0.04497800022363663,18.13519859313965,8929.0380859375,170.7799530029297,0.23877599835395813,0.0456789992749691,18.361831665039062,8958.1220703125,173.0692138671875,0.24315600097179413,0.041106000542640686,17.088930130004883,8677.31640625,162.77560424804688,0.22657600045204163,0.04143499955534935,17.1127986907959,8725.2099609375,164.4893798828125,0.22872500121593475,106282894,347229168,36372139320,14997091826,2418043081
2020-01-18,0.04485100135207176,17.82391929626465,8942.80859375,175.3656768798828,0.24328599870204926,0.04485100135207176,17.82391929626465,8942.80859375,175.3656768798828,0.24328599870204926,0.04554399847984314,18.31447982788086,9012.1982421875,178.52877807617188,0.2511869966983795,0.04323900118470192,17.555156707763672,8827.33203125,166.7890167236328,0.233147993683815,0.04498500004410744,18.12964630126953,8927.2119140625,170.7477264404297,0.23887999355793,89192476,257317647,32337772627,14929342256,2391157804
2020-01-19,0.041978999972343445,17.369253158569336,8706.2451171875,166.9698486328125,0.23558500409126282,0.041978999972343445,17.369253158569336,8706.2451171875,166.9698486328125,0.23558500409126282,0.04576500132679939,18.437755584716797,9164.3623046875,177.2476348876953,0.24956899881362915,0.041411999613046646,16.84107208251953,8620.080078125,163.67686462402344,0.22927799820899963,0.04485100135207176,17.830989837646484,8941.4453125,175.46759033203125,0.243367001414299,91187159,266285621,34217320471,13713374132,2211717302
2020-01-20,0.043873000890016556,17.325275421142578,8657.642578125,167.12051391601562,0.2332960069179535,0.043873000890016556,17.325275421142578,8657.642578125,167.12051391601562,0.2332960069179535,0.04429600015282631,17.55373764038086,8745.5908203125,169.11488342285156,0.23574799299240112,0.041919998824596405,16.864423751831055,8560.4736328125,162.33160400390625,0.22598600387573242,0.041919998824596405,17.39252471923828,8704.6318359375,166.9041290283203,0.235384002327919,70100648,245125919,26422375678,11144529787,1723535818
2020-01-21,0.04598899930715561,18.127666473388672,8745.89453125,169.69715881347656,0.23716600239276886,0.04598899930715561,18.127666473388672,8745.89453125,169.69715881347656,0.23716600239276886,0.04654800146818161,18.146684646606445,8755.7060546875,169.9101104736328,0.24026399850845337,0.04346900060772896,17.16921615600586,8544.5205078125,165.81971740722656,0.23153899610042572,0.043811000883579254,17.32768440246582,8658.9912109375,167.0604705810547,0.23333999514579773,95915865,295922233,24097418512,9789369362,1701652845
2020-01-22,0.04565399885177612,17.79836082458496,8680.8759765625,168.29415893554688,0.23605599999427795,0.04565399885177612,17.79836082458496,8680.8759765625,168.29415893554688,0.23605599999427795,0.04633500054478645,18.35371208190918,8792.994140625,171.00869750976562,0.23868900537490845,0.04531300067901611,17.598785400390625,8636.7470703125,166.77423095703125,0.2342360019683838,0.04593899846076965,18.124231338500977,8744.2109375,169.60853576660156,0.23726299405097961,67145740,237634401,22600204051,9209827928,1517150861
2020-01-23,0.043333999812603,17.021404266357422,8406.515625,162.92855834960938,0.2261040061712265,0.043333999812603,17.021404266357422,8406.515625,162.92855834960938,0.2261040061712265,0.04581400007009506,17.817012786865234,8687.7470703125,168.31224060058594,0.23628400266170502,0.0422310009598732,16.7874755859375,8333.6376953125,160.29531860351562,0.2230689972639084,0.04565899819135666,17.81135368347168,8680.650390625,168.2957000732422,0.23617300391197205,75034253,221009513,25770680779,10396868698,1600294983
2020-01-24,0.04500399902462959,17.047409057617188,8445.4345703125,163.05117797851562,0.22304099798202515,0.04500399902462959,17.047409057617188,8445.4345703125,163.05117797851562,0.22304099798202515,0.045242998749017715,17.395034790039062,8514.6669921875,164.3094482421875,0.2263139933347702,0.04144800081849098,16.48969841003418,8266.8408203125,156.74974060058594,0.21538899838924408,0.043379999697208405,17.031307220458984,8405.5673828125,162.8993682861328,0.22620099782943726,77503651,213341615,24397913026,10657671162,1706347379
2020-01-25,0.043248001486063004,16.976106643676758,8367.84765625,161.283935546875,0.220427006483078,0.043248001486063004,16.976106643676758,8367.84765625,161.283935546875,0.220427006483078,0.04518499970436096,17.109012603759766,8458.453125,163.22723388671875,0.22314999997615814,0.04307100176811218,16.603246688842773,8296.21875,158.63247680664062,0.21773700416088104,0.044968001544475555,17.04941177368164,8440.119140625,163.06729125976562,0.22304899990558624,57389976,208315919,19647331549,8256956802,1373179560
2020-01-26,0.04458099976181984,17.43863296508789,8596.830078125,168.0771026611328,0.2306859940290451,0.04458099976181984,17.43863296508789,8596.830078125,168.0771026611328,0.2306859940290451,0.04463300108909607,17.494525909423828,8602.4013671875,168.22032165527344,0.23134399950504303,0.04299499839544296,16.873783111572266,8325.498046875,160.2811279296875,0.21932700276374817,0.04324699938297272,16.973331451416016,8364.41015625,161.17681884765625,0.22034500539302826,62759585,248646036,22177678796,9261861590,1583964764
2020-01-27,0.047912001609802246,17.691341400146484,8909.8193359375,170.93089294433594,0.231222003698349,0.047912001609802246,17.691341400146484,8909.8193359375,170.93089294433594,0.231222003698349,0.04879799857735634,17.89511489868164,8977.7265625,172.92291259765625,0.23463399708271027,0.04422999918460846,17.279787063598633,8597.30859375,166.90109252929688,0.2269819974899292,0.04462699964642525,17.443195343017578,8597.30859375,168.00885009765625,0.23053200542926788,97006750,227584506,28647338393,11004476145,1722593699
2020-01-28,0.05285700038075447,18.115135192871094,9358.58984375,176.3703155517578,0.23848800361156464,0.05285700038075447,18.115135192871094,9358.58984375,176.3703155517578,0.23848800361156464,0.05432799831032753,18.115135192871094,9358.58984375,176.3703155517578,0.23993100225925446,0.04748300090432167,17.499954223632812,8908.447265625,170.73806762695312,0.23094500601291656,0.047839000821113586,17.683528900146484,8912.5244140625,170.88485717773438,0.2312059998512268,207996791,257579475,34398744403,11772875064,2052700894
2020-01-29,0.05351400002837181,17.912776947021484,9316.6298828125,175.0503387451172,0.23573000729084015,0.05351400002837181,17.912776947021484,9316.6298828125,175.0503387451172,0.23573000729084015,0.057301998138427734,18.433631896972656,9406.431640625,178.8429718017578,0.24126699566841125,0.052549999207258224,17.883756637573242,9269.4677734375,175.0503387451172,0.2353219985961914,0.052896998822689056,18.06624412536621,9357.470703125,176.34788513183594,0.23869100213050842,187136958,221674739,30682598115,10725267311,1883265674
2020-01-30,0.0560699999332428,18.590408325195312,9508.9931640625,184.6904754638672,0.24364200234413147,0.0560699999332428,18.590408325195312,9508.9931640625,184.6904754638672,0.24364200234413147,0.05688000097870827,18.703235626220703,9553.1259765625,186.26048278808594,0.245960995554924,0.05236800014972687,17.730592727661133,9230.8974609375,172.3746337890625,0.23199699819087982,0.05346899852156639,17.92017936706543,9316.0166015625,174.91770935058594,0.23560699820518494,153009928,264686498,32378792851,12604789338,2125017678
2020-01-31,0.05379299819469452,18.210979461669922,9350.529296875,180.16017150878906,0.23923300206661224,0.05379299819469452,18.210979461669922,9350.529296875,180.16017150878906,0.23923300206661224,0.0565669983625412,18.840961456298828,9521.7060546875,185.4058380126953,0.24427300691604614,0.05226999893784523,17.854555130004883,9230.7763671875,176.29681396484375,0.23490500450134277,0.05603399872779846,18.590301513671875,9508.3134765625,184.73690795898438,0.24361799657344818,130754832,245035922,29432489719,11728616394,1892170752
2020-02-01,0.056092001497745514,18.218320846557617,9392.875,183.6739501953125,0.24145500361919403,0.056092001497745514,18.218320846557617,9392.875,183.6739501953125,0.24145500361919403,0.05714799836277962,18.570148468017578,9439.3232421875,183.84555053710938,0.24261200428009033,0.05328100174665451,18.067001342773438,9313.2392578125,179.74517822265625,0.23778100311756134,0.053835999220609665,18.202802658081055,9346.357421875,180.11376953125,0.2391909956932068,110646744,238461925,25922656496,11569697182,1592451417
2020-02-02,0.055768001824617386,18.448184967041016,9344.365234375,188.61753845214844,0.25073400139808655,0.055768001824617386,18.448184967041016,9344.365234375,188.61753845214844,0.25073400139808655,0.05844999849796295,18.769256591796875,9468.7978515625,193.0803985595703,0.2592589855194092,0.05492499843239784,17.89708709716797,9217.82421875,180.1739501953125,0.23700200021266937,0.05610999837517738,18.20256233215332,9389.8203125,183.53250122070312,0.24132099747657776,161454527,256209045,30835736946,14054425389,2477130012
2020-02-03,0.05697900056838989,18.46275520324707,9293.521484375,189.8650665283203,0.254626989364624,0.05697900056838989,18.46275520324707,9293.521484375,189.8650665283203,0.254626989364624,0.057711999863386154,18.787670135498047,9540.3720703125,193.4368896484375,0.25637000799179077,0.05538000166416168,18.2275447845459,9248.6337890625,188.0126953125,0.24815399944782257,0.055723998695611954,18.450679779052734,9344.68359375,188.60740661621094,0.25056999921798706,106658349,227749150,30934096509,12392875241,2156814065
2020-02-04,0.05599600076675415,18.177366256713867,9180.962890625,189.25059509277344,0.26680800318717957,0.05599600076675415,18.177366256713867,9180.962890625,189.25059509277344,0.26680800318717957,0.057663001120090485,18.595590591430664,9331.265625,191.1114959716797,0.2695760130882263,0.054237000644207,17.904842376708984,9112.8115234375,185.40362548828125,0.2488200068473816,0.05696599930524826,18.46612548828125,9292.841796875,189.86172485351562,0.2545570135116577,108933031,213533737,29893183716,11714191695,2900951896
2020-02-05,0.059230998158454895,19.215049743652344,9613.423828125,204.23023986816406,0.2774679958820343,0.059230998158454895,19.215049743652344,9613.423828125,204.23023986816406,0.2774679958820343,0.05985099822282791,19.407155990600586,9701.2998046875,206.8040008544922,0.2810389995574951,0.055674999952316284,18.170576095581055,9163.7041015625,188.752685546875,0.26669201254844666,0.05598499998450279,18.19530487060547,9183.416015625,189.29910278320312,0.26669201254844666,138149931,301486499,35222060874,14865434435,3332447611
